0.0	18.2359784786	19.584242996	0	0.0
8.20342852298e-23	18.2359784786	19.584242996	1.79523841179e-14	1e-08
9.0514199677e-23	18.2359784786	19.584242996	1.90069872036e-14	1.03333333333e-08
9.98706860214e-23	18.2359784786	19.584242996	2.01330689429e-14	1.06777777778e-08
1.10194355825e-22	18.2359784786	19.584242996	2.13354740001e-14	1.10337037037e-08
1.21585187199e-22	18.2359784786	19.584242996	2.26193754001e-14	1.14014938272e-08
1.34153493031e-22	18.2359784786	19.584242996	2.39902967838e-14	1.17815436214e-08
1.48020989292e-22	18.2359784786	19.584242996	2.54541361724e-14	1.21742617421e-08
1.63321973778e-22	18.2359784786	19.584242996	2.70171913418e-14	1.25800704668e-08
1.80204626697e-22	18.2359784786	19.584242996	2.86861869172e-14	1.29994061491e-08
1.98832445701e-22	18.2359784786	19.584242996	3.04683033037e-14	1.34327196874e-08
2.19385829255e-22	18.2359784786	19.584242996	3.23712075787e-14	1.38804770103e-08
2.42063823679e-22	18.2359784786	19.584242996	3.44030864767e-14	1.43431595773e-08
2.67086050786e-22	18.2359784786	19.584242996	3.65726816112e-14	1.48212648965e-08
2.94694834777e-22	18.2359784786	19.584242996	3.88893270826e-14	1.53153070598e-08
3.25157548994e-22	18.2359784786	19.584242996	4.13629896359e-14	1.58258172951e-08
3.58769205262e-22	18.2359784786	19.584242996	4.40043115401e-14	1.63533445383e-08
3.95855310887e-22	18.2359784786	19.584242996	4.68246563733e-14	1.68984560229e-08
4.36775020987e-22	18.2359784786	19.584242996	4.98361579119e-14	1.74617378903e-08
4.81924616675e-22	18.2359784786	19.584242996	5.30517723325e-14	1.804379582e-08
5.31741342791e-22	18.2359784786	19.584242996	5.64853339528e-14	1.86452556806e-08
5.86707642337e-22	18.2359784786	19.584242996	6.01516147495e-14	1.92667642033e-08
6.47355828624e-22	18.2359784786	19.584242996	6.40663879114e-14	1.99089896768e-08
7.1427324039e-22	18.2359784786	19.584242996	6.82464956987e-14	2.0572622666e-08
7.88107929795e-22	18.2359784786	19.584242996	7.27099219026e-14	2.12583767549e-08
8.6957493839e-22	18.2359784786	19.584242996	7.7475869216e-14	2.19669893134e-08
9.59463221836e-22	18.2359784786	19.584242996	8.25648418472e-14	2.26992222905e-08
1.05864329043e-21	18.2359784786	19.584242996	8.79987337346e-14	2.34558630335e-08
1.16807563946e-21	18.2359784786	19.584242996	9.38009227388e-14	2.42377251346e-08
1.28882005093e-21	18.2359784786	19.584242996	9.99963712199e-14	2.50456493058e-08
1.42204585693e-21	18.2359784786	19.584242996	1.06611733431e-13	2.58805042826e-08
1.56904326385e-21	18.2359784786	19.584242996	1.13675470193e-13	2.67431877587e-08
1.73123584716e-21	18.2359784786	19.584242996	1.21217971335e-13	2.76346273507e-08
1.91019433788e-21	18.2359784786	19.584242996	1.29271686443e-13	2.85557815957e-08
2.10765183406e-21	18.2359784786	19.584242996	1.37871264464e-13	2.95076409822e-08
2.32552058476e-21	18.2359784786	19.584242996	1.47053702773e-13	3.04912290149e-08
2.56591050891e-21	18.2359784786	19.584242996	1.56858506346e-13	3.15076033154e-08
2.83114962856e-21	18.2359784786	19.584242996	1.67327857716e-13	3.25578567593e-08
3.12380661423e-21	18.2359784786	19.584242996	1.78506798456e-13	3.36431186513e-08
3.44671566091e-21	18.2359784786	19.584242996	1.90443422958e-13	3.47645559396e-08
3.80300393534e-21	18.2359784786	19.584242996	2.03189085343e-13	3.5923374471e-08
4.19612186066e-21	18.2359784786	19.584242996	2.16798620401e-13	3.71208202867e-08
4.62987653151e-21	18.2359784786	19.584242996	2.31330579501e-13	3.83581809629e-08
5.10846858335e-21	18.2359784786	19.584242996	2.46847482496e-13	3.9636786995e-08
5.63653287283e-21	18.2359784786	19.584242996	2.63416086694e-13	4.09580132281e-08
6.2191833635e-21	18.2359784786	19.584242996	2.81107674066e-13	4.23232803357e-08
6.86206265119e-21	18.2359784786	19.584242996	2.99998357915e-13	4.37340563469e-08
7.57139660895e-21	18.2359784786	19.584242996	3.20169410335e-13	4.51918582252e-08
8.35405468063e-21	18.2359784786	19.584242996	3.41707611865e-13	4.66982534993e-08
9.21761640706e-21	18.2359784786	19.584242996	3.64705624831e-13	4.82548619493e-08
1.0170444829e-20	18.2359784786	19.584242996	3.8926239201e-13	4.98633573476e-08
1.12217674778e-20	18.2359784786	19.584242996	4.15483562297e-13	5.15254692592e-08
1.23817657382e-20	18.2359784786	19.584242996	4.43481945237e-13	5.32429849012e-08
1.36616734484e-20	18.2359784786	19.584242996	4.73377996354e-13	5.50177510646e-08
1.50738856926e-20	18.2359784786	19.584242996	5.0530033538e-13	5.68516761001e-08
1.66320788396e-20	18.2359784786	19.584242996	5.39386299607e-13	5.87467319701e-08
1.83513429893e-20	18.2359784786	19.584242996	5.75782534742e-13	6.07049563691e-08
2.02483281109e-20	18.2359784786	19.584242996	6.14645625815e-13	6.27284549147e-08
2.2341405287e-20	18.2359784786	19.584242996	6.56142770838e-13	6.48194034118e-08
2.46508446262e-20	18.2359784786	19.584242996	7.00452500134e-13	6.69800501922e-08
2.71990115651e-20	18.2359784786	19.584242996	7.47765444417e-13	6.9212718532e-08
3.00105834643e-20	18.2359784786	19.584242996	7.98285154923e-13	7.15198091497e-08
3.3112788592e-20	18.2359784786	19.584242996	8.52228979141e-13	7.3903802788e-08
3.65356698128e-20	18.2359784785	19.584242996	9.09828995889e-13	7.6367262881e-08
4.03123755331e-20	18.2359784785	19.584242996	9.71333013773e-13	7.89128383103e-08
4.44794807224e-20	18.2359784785	19.584242996	1.03700563731e-12	8.1543266254e-08
4.90773411186e-20	18.2359784785	19.584242996	1.10712940534e-12	8.42613751291e-08
5.41504840468e-20	18.2359784785	19.5842429959	1.18200600653e-12	8.70700876334e-08
5.97480396384e-20	18.2359784785	19.5842429959	1.26195757735e-12	8.99724238879e-08
6.59242166247e-20	18.2359784785	19.5842429959	1.34732808798e-12	9.29715046841e-08
7.27388273136e-20	18.2359784785	19.5842429959	1.43848482211e-12	9.60705548403e-08
8.02578668333e-20	18.2359784785	19.5842429959	1.5358199571e-12	9.92729066683e-08
8.85541522529e-20	18.2359784785	19.5842429959	1.63975225124e-12	1.02582003557e-07
9.77080277691e-20	18.2359784785	19.5842429959	1.75072884532e-12	1.06001403676e-07
1.07808142788e-19	18.2359784785	19.5842429959	1.86922718633e-12	1.09534783798e-07
1.18952310437e-19	18.2359784785	19.5842429959	1.99575708157e-12	1.13185943258e-07
1.31248454823e-19	18.2359784785	19.5842429959	2.13086289193e-12	1.16958808034e-07
1.44815656208e-19	18.2359784785	19.5842429959	2.27512587388e-12	1.20857434968e-07
1.59785304226e-19	18.2359784785	19.5842429959	2.42916668016e-12	1.24886016134e-07
1.76302370304e-19	18.2359784785	19.5842429959	2.59364802997e-12	1.29048883338e-07
1.94526811619e-19	18.2359784785	19.5842429959	2.76927756017e-12	1.33350512783e-07
2.14635120183e-19	18.2359784785	19.5842429959	2.95681086963e-12	1.37795529875e-07
2.36822032051e-19	18.2359784785	19.5842429959	3.15705477006e-12	1.42388714205e-07
2.61302413215e-19	18.2359784785	19.5842429959	3.37087075709e-12	1.47135004678e-07
2.88313340448e-19	18.2359784784	19.5842429959	3.59917871656e-12	1.52039504834e-07
3.18116397233e-19	18.2359784784	19.5842429958	3.84296088218e-12	1.57107488328e-07
3.51000207035e-19	18.2359784784	19.5842429958	4.10326606124e-12	1.62344404606e-07
3.87283228436e-19	18.2359784784	19.5842429958	4.38121414689e-12	1.6775588476e-07
4.27316839198e-19	18.2359784784	19.5842429958	4.67800093611e-12	1.73347747585e-07
4.71488739131e-19	18.2359784784	19.5842429958	4.99490327439e-12	1.79126005838e-07
5.2022670472e-19	18.2359784784	19.5842429958	5.33328454893e-12	1.85096872699e-07
5.74002731863e-19	18.2359784784	19.5842429958	5.69460055429e-12	1.91266768455e-07
6.33337606849e-19	18.2359784784	19.5842429958	6.08040575557e-12	1.97642327404e-07
6.98805949838e-19	18.2359784783	19.5842429957	6.49235997606e-12	2.04230404984e-07
7.71041779689e-19	18.2359784783	19.5842429957	6.93223553815e-12	2.1103808515e-07
8.50744654026e-19	18.2359784783	19.5842429957	7.40192488834e-12	2.18072687988e-07
9.38686444002e-19	18.2359784783	19.5842429957	7.90344873893e-12	2.25341777588e-07
1.03571880938e-18	18.2359784783	19.5842429957	8.43896476161e-12	2.32853170174e-07
1.1427814463e-18	18.2359784782	19.5842429956	9.01077687028e-12	2.40614942513e-07
1.26091118766e-18	18.2359784782	19.5842429956	9.62134513298e-12	2.48635440597e-07
1.39125204413e-18	18.2359784782	19.5842429956	1.02732963557e-11	2.56923288617e-07
1.53506628321e-18	18.2359784782	19.5842429956	1.09694353835e-11	2.65487398238e-07
1.69374665344e-18	18.2359784781	19.5842429955	1.17127571677e-11	2.74336978179e-07
1.86882987232e-18	18.2359784781	19.5842429955	1.25064596505e-11	2.83481544118e-07
2.06201150838e-18	18.2359784781	19.5842429955	1.33539575239e-11	2.92930928922e-07
2.2751624017e-18	18.235978478	19.5842429954	1.42588969198e-11	3.02695293219e-07
2.51034678181e-18	18.235978478	19.5842429954	1.52251710969e-11	3.12785136326e-07
2.7698422584e-18	18.235978478	19.5842429954	1.62569371905e-11	3.23211307537e-07
3.05616187851e-18	18.2359784779	19.5842429953	1.73586340971e-11	3.33985017788e-07
3.3720784638e-18	18.2359784779	19.5842429953	1.85350015718e-11	3.45117851714e-07
3.72065146351e-18	18.2359784778	19.5842429952	1.97911006198e-11	3.56621780105e-07
4.1052565833e-18	18.2359784778	19.5842429952	2.113233527e-11	3.68509172775e-07
4.52961847677e-18	18.2359784777	19.5842429951	2.25644758242e-11	3.80792811867e-07
4.99784681633e-18	18.2359784777	19.5842429951	2.40936836826e-11	3.93485905596e-07
5.51447609277e-18	18.2359784776	19.584242995	2.57265378515e-11	4.06602102449e-07
6.08450952886e-18	18.2359784775	19.5842429949	2.74700632473e-11	4.20155505864e-07
6.71346753235e-18	18.2359784775	19.5842429949	2.933176092e-11	4.34160689392e-07
7.40744115761e-18	18.2359784774	19.5842429948	3.13196403237e-11	4.48632712372e-07
8.17315109353e-18	18.2359784773	19.5842429947	3.3442253776e-11	4.63587136117e-07
9.01801274912e-18	18.2359784772	19.5842429946	3.57087332511e-11	4.79040040654e-07
9.95020806696e-18	18.2359784771	19.5842429945	3.81288296684e-11	4.95008042009e-07
1.097876476e-17	18.235978477	19.5842429944	4.07129548429e-11	5.11508310075e-07
1.21136437394e-17	18.2359784769	19.5842429943	4.34722262792e-11	5.28558587078e-07
1.33658355792e-17	18.2359784768	19.5842429942	4.64185150017e-11	5.46177206646e-07
1.47474669533e-17	18.2359784767	19.5842429941	4.95644966265e-11	5.64383113534e-07
1.62719180741e-17	18.2359784766	19.5842429939	5.29237058948e-11	5.83195883985e-07
1.7953952272e-17	18.2359784764	19.5842429938	5.65105949023e-11	6.02635746784e-07
1.98098589678e-17	18.2359784763	19.5842429937	6.03405952758e-11	6.22723605009e-07
2.18576114261e-17	18.2359784761	19.5842429935	6.44301845635e-11	6.43481058509e-07
2.41170408144e-17	18.235978476	19.5842429933	6.87969571251e-11	6.64930427125e-07
2.66100282554e-17	18.2359784758	19.5842429931	7.3459699827e-11	6.87094774695e-07
2.93607167314e-17	18.2359784756	19.5842429929	7.84384728675e-11	7.0999793385e-07
3.23957448939e-17	18.2359784754	19.5842429927	8.37546960807e-11	7.33664531644e-07
3.57445050416e-17	18.2359784752	19.5842429925	8.94312410894e-11	7.58120016031e-07
3.9439427766e-17	18.235978475	19.5842429923	9.54925297042e-11	7.83390683231e-07
4.35162960208e-17	18.2359784747	19.584242992	1.01964638992e-10	8.09503706004e-07
4.80145916569e-17	18.2359784745	19.5842429918	1.08875413464e-10	8.36487162869e-07
5.29778777789e-17	18.2359784742	19.5842429915	1.16254584873e-10	8.64370068296e-07
5.84542206254e-17	18.2359784739	19.5842429912	1.24133900122e-10	8.93182403904e-07
6.449665506e-17	18.2359784736	19.5842429908	1.32547257848e-10	9.22955150698e-07
7.11636981799e-17	18.2359784732	19.5842429905	1.41530854265e-10	9.53720322386e-07
7.85199160162e-17	18.2359784729	19.5842429901	1.51123338883e-10	9.85510999796e-07
8.66365488144e-17	18.2359784725	19.5842429897	1.61365980791e-10	1.01836136645e-06
9.55922009509e-17	18.2359784721	19.5842429893	1.72302846207e-10	1.05230674533e-06
1.05473602165e-16	18.2359784716	19.5842429888	1.83980988056e-10	1.08738363684e-06
1.16376447482e-16	18.2359784712	19.5842429884	1.96450648408e-10	1.12362975806e-06
1.28406323958e-16	18.2359784706	19.5842429878	2.09765474628e-10	1.16108408333e-06
1.41679733219e-16	18.2359784701	19.5842429873	2.2398275018e-10	1.1997868861e-06
1.56325219711e-16	18.2359784695	19.5842429867	2.39163641074e-10	1.2397797823e-06
1.72484615565e-16	18.2359784689	19.5842429861	2.55373459018e-10	1.28110577504e-06
1.90314414152e-16	18.2359784683	19.5842429854	2.72681942399e-10	1.32380930086e-06
2.09987285622e-16	18.2359784676	19.5842429847	2.91163556321e-10	1.36793627755e-06
2.31693749101e-16	18.2359784668	19.5842429839	3.10897812963e-10	1.41353415346e-06
