0.0	16.1393747027	17.4544749428	0	0.0
7.31131336702e-23	16.1393747027	17.4544749428	1.59287912821e-14	1e-08
8.06708653766e-23	16.1393747027	17.4544749428	1.68638755358e-14	1.03333333333e-08
8.90098426087e-23	16.1393747027	17.4544749428	1.78623377223e-14	1.06777777778e-08
9.82108230057e-23	16.1393747027	17.4544749428	1.8928473457e-14	1.10337037037e-08
1.08362912154e-22	16.1393747027	17.4544749428	2.00668695026e-14	1.14014938272e-08
1.19564426518e-22	16.1393747027	17.4544749428	2.12824235024e-14	1.17815436214e-08
1.3192384557e-22	16.1393747027	17.4544749428	2.25803650511e-14	1.21742617421e-08
1.45560862348e-22	16.1393747027	17.4544749428	2.39662781936e-14	1.25800704668e-08
1.606075426e-22	16.1393747027	17.4544749428	2.54461254491e-14	1.29994061491e-08
1.77209603763e-22	16.1393747027	17.4544749428	2.70262734631e-14	1.34327196874e-08
1.95527826137e-22	16.1393747027	17.4544749428	2.8713520398e-14	1.38804770103e-08
2.15739609942e-22	16.1393747027	17.4544749428	3.05151251807e-14	1.43431595773e-08
2.38040693326e-22	16.1393747027	17.4544749428	3.2438838732e-14	1.48212648965e-08
2.62647047958e-22	16.1393747027	17.4544749428	3.44929373129e-14	1.53153070598e-08
2.89796970582e-22	16.1393747027	17.4544749428	3.66862581309e-14	1.58258172951e-08
3.19753390763e-22	16.1393747027	17.4544749428	3.902823736e-14	1.63533445383e-08
3.52806417194e-22	16.1393747027	17.4544749428	4.15289507368e-14	1.68984560229e-08
3.89276147208e-22	16.1393747027	17.4544749428	4.41991569091e-14	1.74617378903e-08
4.29515766721e-22	16.1393747027	17.4544749428	4.7050343722e-14	1.804379582e-08
4.73914970607e-22	16.1393747027	17.4544749428	5.00947776411e-14	1.86452556806e-08
5.22903736643e-22	16.1393747027	17.4544749428	5.33455565259e-14	1.92667642033e-08
5.76956489568e-22	16.1393747027	17.4544749428	5.68166659794e-14	1.99089896768e-08
6.36596695582e-22	16.1393747027	17.4544749428	6.05230395182e-14	2.0572622666e-08
7.02401931781e-22	16.1393747027	17.4544749428	6.44806228191e-14	2.12583767549e-08
7.75009479618e-22	16.1393747026	17.4544749428	6.87064423214e-14	2.19669893134e-08
8.55122496566e-22	16.1393747026	17.4544749428	7.3218678479e-14	2.26992222905e-08
9.43516825748e-22	16.1393747026	17.4544749428	7.8036743976e-14	2.34558630335e-08
1.04104850948e-21	16.1393747026	17.4544749428	8.31813672457e-14	2.42377251346e-08
1.14866207947e-21	16.1393747026	17.4544749428	8.86746816481e-14	2.50456493058e-08
1.26739970406e-21	16.1393747026	17.4544749428	9.45403206933e-14	2.58805042826e-08
1.39841128088e-21	16.1393747026	17.4544749428	1.00803519718e-13	2.67431877587e-08
1.54296557291e-21	16.1393747026	17.4544749428	1.07491224455e-13	2.76346273507e-08
1.70246249565e-21	16.1393747026	17.4544749428	1.14632206957e-13	2.85557815957e-08
1.87844667437e-21	16.1393747026	17.4544749428	1.22257189384e-13	2.95076409822e-08
2.07262240282e-21	16.1393747026	17.4544749428	1.30398976176e-13	3.04912290149e-08
2.28687014824e-21	16.1393747026	17.4544749428	1.39092595184e-13	3.15076033154e-08
2.52326476245e-21	16.1393747026	17.4544749428	1.48375448369e-13	3.25578567593e-08
2.78409557549e-21	16.1393747026	17.4544749428	1.58287472714e-13	3.36431186513e-08
3.07188856627e-21	16.1393747026	17.4544749428	1.68871312042e-13	3.47645559396e-08
3.3894308251e-21	16.1393747026	17.4544749428	1.80172500481e-13	3.5923374471e-08
3.73979754484e-21	16.1393747026	17.4544749428	1.92239658358e-13	3.71208202867e-08
4.12638180216e-21	16.1393747026	17.4544749428	2.0512470138e-13	3.83581809629e-08
4.55292741733e-21	16.1393747026	17.4544749428	2.18883063985e-13	3.9636786995e-08
5.02356521073e-21	16.1393747026	17.4544749428	2.33573937833e-13	4.09580132281e-08
5.54285300715e-21	16.1393747026	17.4544749428	2.49260526464e-13	4.23232803357e-08
6.1158197754e-21	16.1393747026	17.4544749428	2.66010317214e-13	4.37340563469e-08
6.74801433071e-21	16.1393747026	17.4544749428	2.83895371558e-13	4.51918582252e-08
7.44555907133e-21	16.1393747026	17.4544749428	3.02992635142e-13	4.66982534993e-08
8.21520927015e-21	16.1393747026	17.4544749428	3.23384268813e-13	4.82548619493e-08
9.06441849508e-21	16.1393747026	17.4544749428	3.45158002099e-13	4.98633573476e-08
1.00014107921e-20	16.1393747026	17.4544749428	3.68407510641e-13	5.15254692592e-08
1.10352603299e-20	16.1393747026	17.4544749428	3.93232819207e-13	5.32429849012e-08
1.21759792773e-20	16.1393747026	17.4544749428	4.1974073202e-13	5.50177510646e-08
1.34346147649e-20	16.1393747026	17.4544749428	4.48045292258e-13	5.68516761001e-08
1.48233558689e-20	16.1393747026	17.4544749428	4.78268272688e-13	5.87467319701e-08
1.63556516552e-20	16.1393747026	17.4544749428	5.10539699571e-13	6.07049563691e-08
1.80463414244e-20	16.1393747026	17.4544749428	5.44998412053e-13	6.27284549147e-08
1.99117984213e-20	16.1393747026	17.4544749428	5.81792659492e-13	6.48194034118e-08
2.19700883989e-20	16.1393747026	17.4544749428	6.21080739258e-13	6.69800501922e-08
2.42411445737e-20	16.1393747026	17.4544749428	6.63031677764e-13	6.9212718532e-08
2.67469606665e-20	16.1393747026	17.4544749428	7.07825957657e-13	7.15198091497e-08
2.95118038969e-20	16.1393747026	17.4544749428	7.55656294298e-13	7.3903802788e-08
3.2562449996e-20	16.1393747026	17.4544749428	8.06728464867e-13	7.6367262881e-08
3.59284425122e-20	16.1393747026	17.4544749428	8.61262193664e-13	7.89128383103e-08
3.96423789216e-20	16.1393747026	17.4544749428	9.19492097412e-13	8.1543266254e-08
4.3740226313e-20	16.1393747026	17.4544749428	9.81668694637e-13	8.42613751291e-08
4.82616697071e-20	16.1393747026	17.4544749428	1.04805948345e-12	8.70700876334e-08
5.32504963794e-20	16.1393747026	17.4544749428	1.1189500924e-12	8.99724238879e-08
5.87550199125e-20	16.1393747026	17.4544749428	1.19464550928e-12	9.29715046841e-08
6.4828548082e-20	16.1393747026	17.4544749428	1.27547139331e-12	9.60705548403e-08
7.15298991078e-20	16.1393747026	17.4544749428	1.36177547615e-12	9.92729066683e-08
7.89239712711e-20	16.1393747026	17.4544749428	1.45392905793e-12	1.02582003557e-07
8.70823714125e-20	16.1393747026	17.4544749428	1.5523286047e-12	1.06001403676e-07
9.60841083981e-20	16.1393747026	17.4544749428	1.65739745409e-12	1.09534783798e-07
1.0601635827e-19	16.1393747026	17.4544749428	1.7695876366e-12	1.13185943258e-07
1.1697530849e-19	16.1393747026	17.4544749428	1.88938182036e-12	1.16958808034e-07
1.29067089452e-19	16.1393747026	17.4544749428	2.0172953877e-12	1.20857434968e-07
1.42408802292e-19	16.1393747026	17.4544749427	2.15387865238e-12	1.24886016134e-07
1.57129652928e-19	16.1393747026	17.4544749427	2.29971922722e-12	1.29048883338e-07
1.73372203348e-19	16.1393747026	17.4544749427	2.45544455213e-12	1.33350512783e-07
1.9129375222e-19	16.1393747026	17.4544749427	2.6217245935e-12	1.37795529875e-07
2.11067858236e-19	16.1393747026	17.4544749427	2.79927472658e-12	1.42388714205e-07
2.32886020915e-19	16.1393747026	17.4544749427	2.98885881311e-12	1.47135004678e-07
2.56959535151e-19	16.1393747025	17.4544749427	3.19129248773e-12	1.52039504834e-07
2.8352153747e-19	16.1393747025	17.4544749427	3.40744666697e-12	1.57107488328e-07
3.12829263806e-19	16.1393747025	17.4544749427	3.63825129613e-12	1.62344404606e-07
3.45166540668e-19	16.1393747025	17.4544749427	3.88469935015e-12	1.6775588476e-07
3.80846533816e-19	16.1393747025	17.4544749427	4.14785110562e-12	1.73347747585e-07
4.2021478107e-19	16.1393747025	17.4544749427	4.42883870228e-12	1.79126005838e-07
4.63652538625e-19	16.1393747025	17.4544749427	4.72887101384e-12	1.85096872699e-07
5.11580473265e-19	16.1393747025	17.4544749426	5.04923884873e-12	1.91266768455e-07
5.6446273626e-19	16.1393747025	17.4544749426	5.39132050354e-12	1.97642327404e-07
6.22811458367e-19	16.1393747025	17.4544749426	5.75658769274e-12	2.04230404984e-07
6.87191709489e-19	16.1393747024	17.4544749426	6.14661188031e-12	2.1103808515e-07
7.58226971014e-19	16.1393747024	17.4544749426	6.56307104059e-12	2.18072687989e-07
8.36605173832e-19	16.1393747024	17.4544749426	7.0077568773e-12	2.25341777588e-07
9.23085360503e-19	16.1393747024	17.4544749426	7.48258253182e-12	2.32853170174e-07
1.0185050361e-18	16.1393747024	17.4544749425	7.98959081404e-12	2.40614942513e-07
1.12378827891e-18	16.1393747024	17.4544749425	8.53096299095e-12	2.48635440597e-07
1.23995468951e-18	16.1393747023	17.4544749425	9.10902817095e-12	2.56923288617e-07
1.36812926501e-18	16.1393747023	17.4544749425	9.72627332426e-12	2.65487398238e-07
1.50955329384e-18	16.1393747023	17.4544749425	1.03853539824e-11	2.74336978179e-07
1.66559637692e-18	16.1393747023	17.4544749424	1.10891056629e-11	2.83481544118e-07
1.83776969129e-18	16.1393747023	17.4544749424	1.18405560685e-11	2.92930928922e-07
2.02774062493e-18	16.1393747022	17.4544749424	1.26429381126e-11	3.02695293219e-07
2.23734892434e-18	16.1393747022	17.4544749424	1.34997038287e-11	3.12785136326e-07
2.46862451129e-18	16.1393747022	17.4544749423	1.4414539221e-11	3.23211307537e-07
2.72380714132e-18	16.1393747021	17.4544749423	1.53913801232e-11	3.33985017788e-07
3.00536809433e-18	16.1393747021	17.4544749423	1.64344291311e-11	3.45117851715e-07
3.31603410733e-18	16.1393747021	17.4544749422	1.75481736828e-11	3.56621780105e-07
3.65881378116e-18	16.139374702	17.4544749422	1.87374053652e-11	3.68509172775e-07
4.03702671683e-18	16.139374702	17.4544749421	2.00072405284e-11	3.80792811867e-07
4.45433566373e-18	16.1393747019	17.4544749421	2.1363142297e-11	3.93485905596e-07
4.91478199103e-18	16.1393747019	17.454474942	2.28109440744e-11	4.06602102449e-07
5.42282482571e-18	16.1393747018	17.454474942	2.43568746389e-11	4.20155505864e-07
5.98338423638e-18	16.1393747018	17.4544749419	2.60075849417e-11	4.34160689393e-07
6.60188888094e-18	16.1393747017	17.4544749419	2.77701767205e-11	4.48632712372e-07
7.28432857968e-18	16.1393747017	17.4544749418	2.96522330533e-11	4.63587136118e-07
8.03731232282e-18	16.1393747016	17.4544749417	3.16618509819e-11	4.79040040654e-07
8.86813227438e-18	16.1393747015	17.4544749417	3.38076763479e-11	4.95008042009e-07
9.78483439203e-18	16.1393747014	17.4544749416	3.60989409886e-11	5.11508310076e-07
1.07962963471e-17	16.1393747014	17.4544749415	3.85455024551e-11	5.28558587078e-07
1.19123134991e-17	16.1393747013	17.4544749414	4.11578864209e-11	5.46177206647e-07
1.31436937573e-17	16.1393747012	17.4544749413	4.39473319666e-11	5.64383113535e-07
1.4502362249e-17	16.1393747011	17.4544749412	4.69258399326e-11	5.83195883985e-07
1.60014768058e-17	16.139374701	17.4544749411	5.01062245496e-11	6.02635746784e-07
1.76555553896e-17	16.1393747009	17.454474941	5.35021685684e-11	6.2272360501e-07
1.94806166891e-17	16.1393747007	17.4544749409	5.71282821262e-11	6.4348105851e-07
2.14943352512e-17	16.1393747006	17.4544749407	6.10001656029e-11	6.64930427126e-07
2.37162126468e-17	16.1393747005	17.4544749406	6.51344767375e-11	6.87094774696e-07
2.61677663316e-17	16.1393747003	17.4544749405	6.95490022934e-11	7.09997933851e-07
2.88727380288e-17	16.1393747002	17.4544749403	7.42627345813e-11	7.33664531646e-07
3.18573236521e-17	16.1393747	17.4544749401	7.92959531687e-11	7.58120016033e-07
3.51504269966e-17	16.1393746998	17.4544749399	8.4670312127e-11	7.83390683232e-07
3.87839396535e-17	16.1393746996	17.4544749397	9.04089331924e-11	8.09503706006e-07
4.27930498594e-17	16.1393746994	17.4544749395	9.65365052411e-11	8.36487162871e-07
4.7216583272e-17	16.1393746992	17.4544749393	1.03079390506e-10	8.64370068298e-07
5.20973789717e-17	16.139374699	17.4544749391	1.10065737995e-10	8.93182403906e-07
5.74827043305e-17	16.1393746987	17.4544749388	1.17525604591e-10	9.22955150701e-07
6.3424712766e-17	16.1393746984	17.4544749385	1.25491084367e-10	9.53720322389e-07
6.9980948814e-17	16.1393746982	17.4544749383	1.33996446662e-10	9.855109998e-07
7.72149054103e-17	16.1393746978	17.4544749379	1.43078283512e-10	1.01836136646e-06
8.5196638779e-17	16.1393746975	17.4544749376	1.52775667081e-10	1.05230674534e-06
9.40034468819e-17	16.1393746972	17.4544749373	1.63130317759e-10	1.08738363684e-06
1.03720618e-16	16.1393746968	17.4544749369	1.74186783649e-10	1.12362975807e-06
1.14442256695e-16	16.1393746964	17.4544749365	1.85992632227e-10	1.16108408333e-06
1.26272195152e-16	16.139374696	17.4544749361	1.98598654986e-10	1.19978688611e-06
