0.0	0.194187716236	0.779662756657	0	0.0
3.26584371812e-24	0.194187716236	0.779662756657	2.85303926455e-16	1e-08
3.60343519283e-24	0.194187716236	0.779662756657	3.04641192581e-16	1.03333333333e-08
3.97592362332e-24	0.194187716236	0.779662756657	3.25289095634e-16	1.06777777778e-08
4.38691632083e-24	0.194187716236	0.779662756657	3.47336467671e-16	1.10337037037e-08
4.8403934857e-24	0.194187716236	0.779662756657	3.70878161591e-16	1.14014938272e-08
5.34074675305e-24	0.194187716236	0.779662756657	3.9601545921e-16	1.17815436214e-08
5.89282172297e-24	0.194187716236	0.779662756657	4.22856507001e-16	1.21742617421e-08
6.501964887e-24	0.194187716236	0.779662756657	4.51516781365e-16	1.25800704668e-08
7.17407540551e-24	0.194187716236	0.779662756657	4.82119585435e-16	1.29994061491e-08
7.91566223724e-24	0.194187716236	0.779662756657	5.14796579559e-16	1.34327196874e-08
8.73390717443e-24	0.194187716236	0.779662756657	5.49688347729e-16	1.38804770103e-08
9.63673439383e-24	0.194187716236	0.779662756657	5.86945002408e-16	1.43431595773e-08
1.06328871973e-23	0.194187716236	0.779662756657	6.26726830349e-16	1.48212648965e-08
1.1732012685e-23	0.194187716236	0.779662756657	6.69204982184e-16	1.53153070598e-08
1.29447551814e-23	0.194187716236	0.779662756657	7.14562208755e-16	1.58258172951e-08
1.42828593189e-23	0.194187716236	0.779662756657	7.62993647348e-16	1.63533445383e-08
1.57592837766e-23	0.194187716236	0.779662756657	8.14707661224e-16	1.68984560229e-08
1.73883267774e-23	0.194187716236	0.779662756657	8.6992673604e-16	1.74617378903e-08
1.91857645565e-23	0.194187716236	0.779662756657	9.28888438624e-16	1.804379582e-08
2.11690041445e-23	0.194187716236	0.779662756657	9.91846434383e-16	1.86452556806e-08
2.33572519433e-23	0.194187716236	0.779662756657	1.05907158319e-15	1.92667642033e-08
2.57716997275e-23	0.194187716236	0.779662756657	1.13085310319e-15	1.99089896768e-08
2.84357298734e-23	0.194187716236	0.779662756657	1.2074998151e-15	2.0572622666e-08
3.13751418022e-23	0.194187716236	0.779662756657	1.28934147082e-15	2.12583767549e-08
3.46184018307e-23	0.194187716236	0.779662756657	1.3767301721e-15	2.19669893134e-08
3.81969188495e-23	0.194187716236	0.779662756657	1.47004188535e-15	2.26992222905e-08
4.2145348498e-23	0.194187716236	0.779662756657	1.56967805916e-15	2.34558630335e-08
4.65019287817e-23	0.194187716236	0.779662756657	1.67606735143e-15	2.42377251346e-08
5.13088503827e-23	0.194187716236	0.779662756657	1.7896674735e-15	2.50456493058e-08
5.66126652501e-23	0.194187716236	0.779662756657	1.9109671594e-15	2.58805042826e-08
