881.80276841	0.606455709766	1e+14
907.412034412	0.613322910724	1.1220184543e+14
939.785449316	0.621055269145	1.25892541179e+14
988.660851613	0.63087230628	1.41253754462e+14
1070.34513165	0.643318539991	1.58489319246e+14
1239.24055594	0.659569307113	1.77827941004e+14
1825.79711271	0.671392111439	1.99526231497e+14
869.942551513	0.0924583825964	2.23872113857e+14
42.0695880417	0.101055481404	2.51188643151e+14
22.5926943015	0.128014370837	2.81838293126e+14
16.8017738654	0.164279310861	3.16227766017e+14
14.2760609562	0.209868818556	3.54813389234e+14
12.9740309529	0.265290326798	3.98107170554e+14
12.2381744975	0.331552268359	4.46683592151e+14
11.8017772615	0.410188338232	5.01187233627e+14
11.5376138823	0.502730093891	5.6234132519e+14
11.3772841889	0.609619390791	6.3095734448e+14
11.2773383657	0.730586471273	7.07945784384e+14
11.2084098508	0.861076819961	7.94328234724e+14
11.1468951832	0.996032730678	8.91250938134e+14
11.0772035289	1.12923254359	1e+15
10.9895957238	1.25633673987	1.1220184543e+15
10.8807779795	1.37157509911	1.25892541179e+15
10.7484946242	1.47385830627	1.41253754462e+15
10.5941486691	1.5616146953	1.58489319246e+15
10.4197782606	1.63473095973	1.77827941004e+15
10.2284416162	1.69355965114	1.99526231497e+15
10.0266357639	1.73816492033	2.23872113857e+15
9.81870129304	1.76970799737	2.51188643151e+15
9.60840473941	1.78946153685	2.81838293126e+15
9.40094792667	1.79885843404	3.16227766017e+15
9.19897297995	1.79967527897	3.54813389234e+15
9.00168017734	1.79339689404	3.98107170554e+15
8.81216913605	1.78140757765	4.46683592151e+15
8.63297554865	1.76513716516	5.01187233627e+15
8.46119629552	1.7452808568	5.6234132519e+15
8.30019918392	1.7230501997	6.3095734448e+15
8.14908076404	1.69908730502	7.07945784384e+15
8.00636196311	1.67368250854	7.94328234724e+15
7.87581647749	1.64806593401	8.91250938134e+15
7.7532028933	1.62183015262	1e+16
7.64097313726	1.59586233376	1.1220184543e+16
7.53757914079	1.57010830969	1.25892541179e+16
7.44320999778	1.54487457294	1.41253754462e+16
7.35798750942	1.52045224299	1.58489319246e+16
7.28072543453	1.49669691148	1.77827941004e+16
7.21242727243	1.4741150343	1.99526231497e+16
7.15151527065	1.45235056979	2.23872113857e+16
7.09908826163	1.43197316049	2.51188643151e+16
7.05369951074	1.41258359701	2.81838293126e+16
7.0159502187	1.3946016578	3.16227766017e+16
6.98491200817	1.37777192231	3.54813389234e+16
6.96072569627	1.36236055832	3.98107170554e+16
6.9427690993	1.34820611467	4.46683592151e+16
6.93085959008	1.33546006699	5.01187233627e+16
6.92449175969	1.32401648789	5.6234132519e+16
6.92331284975	1.3139444076	6.3095734448e+16
6.92686427781	1.30516920386	7.07945784384e+16
6.93466549485	1.29769843909	7.94328234724e+16
6.94624772599	1.29146199927	8.91250938134e+16
6.96109856811	1.28642939719	1e+17
