50.1385531049	0.099979168072	2.51188643151e+14
47.4777041888	0.101359433926	2.57039578277e+14
43.1311637443	0.102743404174	2.6302679919e+14
40.4037095974	0.104312410644	2.69153480393e+14
36.8391088605	0.105942592845	2.75422870334e+14
34.342779368	0.107724714808	2.81838293126e+14
32.6993123718	0.109691776816	2.88403150313e+14
30.4776179806	0.111698681923	2.95120922667e+14
28.782316386	0.11385573526	3.0199517204e+14
27.1556450485	0.116043631819	3.09029543251e+14
25.7324351719	0.118383745645	3.16227766017e+14
24.6626810884	0.120863221603	3.2359365693e+14
23.464559406	0.123440536813	3.31131121483e+14
22.411683397	0.126199898289	3.38844156139e+14
21.4162033288	0.129054185602	3.46736850453e+14
20.5311113683	0.132031806554	3.54813389234e+14
19.8362989132	0.135443415476	3.6307805477e+14
18.9575639866	0.13897362105	3.71535229097e+14
18.3160489748	0.142760146886	3.80189396321e+14
17.6077515279	0.146725006643	3.89045144994e+14
17.0152366666	0.151396325653	3.98107170553e+14
16.3359607056	0.156462279708	4.07380277804e+14
15.7348063325	0.161814068744	4.1686938347e+14
15.293686362	0.167549527792	4.26579518802e+14
14.7313239107	0.174275469646	4.3651583224e+14
14.2480280877	0.181668091319	4.46683592151e+14
13.8573250941	0.189587586573	4.57088189615e+14
13.4641561159	0.198096222113	4.67735141287e+14
13.0288737253	0.207534630596	4.78630092323e+14
12.7263339538	0.217796158224	4.89778819368e+14
12.4086885869	0.228776622369	5.01187233627e+14
12.1715248748	0.240536530127	5.12861383991e+14
11.9285353667	0.253117639742	5.2480746025e+14
11.6640736716	0.266547950936	5.3703179637e+14
11.500467665	0.28082573219	5.49540873858e+14
11.3270232321	0.295983741702	5.6234132519e+14
11.1830251982	0.312003903254	5.75439937337e+14
11.0380915662	0.328909821603	5.88843655356e+14
10.9398543035	0.346754105461	6.02559586074e+14
10.8364521217	0.365553792214	6.16595001861e+14
10.7226922543	0.385594278844	6.3095734448e+14
10.6591341803	0.407054262557	6.45654229035e+14
10.5777984645	0.42963780523	6.60693448008e+14
10.5281612822	0.453384569041	6.76082975392e+14
10.4780194803	0.478653691864	6.91830970919e+14
10.4375366719	0.506313743397	7.07945784384e+14
10.3973188047	0.535420691035	7.24435960075e+14
10.3766742251	0.565995234929	7.41310241301e+14
