0.0	0.00096327964225	0.0744572152204	0.0	0.0	0.0
3.11885653788e-19	0.000963279642231	0.0744572152198	2.52961940413e-13	3.11861647617e-13	1e-06
3.49144968012e-19	0.00096327964223	0.0744572152198	2.65619623488e-13	3.36286554159e-13	1.03833333333e-06
3.90855453617e-19	0.000963279642229	0.0744572152197	2.79266328695e-13	3.62598839842e-13	1.07813611111e-06
4.37548868288e-19	0.000963279642228	0.0744572152197	2.93979334376e-13	3.9090952697e-13	1.11946466204e-06
4.89820495962e-19	0.000963279642226	0.0744572152197	3.09841957103e-13	4.21440660148e-13	1.16237747408e-06
5.48336735971e-19	0.000963279642225	0.0744572152196	3.26944023483e-13	4.54303261676e-13	1.20693527725e-06
6.13843598815e-19	0.000963279642224	0.0744572152196	3.45382378821e-13	4.89830398464e-13	1.25320112955e-06
6.8717621689e-19	0.000963279642222	0.0744572152195	3.65261435541e-13	5.28133092814e-13	1.30124050618e-06
7.692694914e-19	0.000963279642221	0.0744572152195	3.86693764445e-13	5.6943338933e-13	1.35112139225e-06
8.61170011203e-19	0.000963279642219	0.0744572152194	4.09800732182e-13	6.13842310315e-13	1.40291437895e-06
9.64049395547e-19	0.000963279642217	0.0744572152193	4.34713188518e-13	6.61803944979e-13	1.45669276348e-06
1.07921923077e-18	0.000963279642215	0.0744572152193	4.61572207309e-13	7.13540337926e-13	1.51253265274e-06
1.20814779144e-18	0.000963279642213	0.0744572152192	4.90529885378e-13	7.69273533762e-13	1.5705130711e-06
1.35247875903e-18	0.00096327964221	0.0744572152191	5.21750203797e-13	8.29447621697e-13	1.63071607215e-06
1.51405217688e-18	0.000963279642208	0.074457215219	5.55409956485e-13	8.94173624032e-13	1.69322685492e-06
1.6949279085e-18	0.000963279642205	0.074457215219	5.91699751349e-13	9.64117674584e-13	1.75813388436e-06
1.89741189826e-18	0.000963279642202	0.0744572152189	6.30825089656e-13	1.03939079565e-12	1.82552901659e-06
2.12408556942e-18	0.000963279642199	0.0744572152188	6.73007529745e-13	1.12065912106e-12	1.89550762889e-06
2.3778387341e-18	0.000963279642195	0.0744572152186	7.18485941659e-13	1.2081446954e-12	1.96816875466e-06
2.66190643484e-18	0.000963279642192	0.0744572152185	7.6751785982e-13	1.30262467479e-12	2.04361522359e-06
2.97991018744e-18	0.000963279642188	0.0744572152184	8.20380941385e-13	1.40432110385e-12	2.12195380716e-06
3.33590415087e-18	0.000963279642184	0.0744572152183	8.77374538565e-13	1.51412216098e-12	2.20329536976e-06
3.73442681282e-18	0.000963279642179	0.0744572152181	9.38821393787e-13	1.6323609131e-12	2.2877550256e-06
4.1805588499e-18	0.000963279642174	0.0744572152179	1.00506946732e-12	1.75992553863e-12	2.37545230158e-06
4.6799879e-18	0.000963279642168	0.0744572152178	1.07649390768e-12	1.89748217138e-12	2.46651130647e-06
5.23908107278e-18	0.000963279642163	0.0744572152176	1.15349917605e-12	2.04569694517e-12	2.56106090655e-06
5.86496612249e-18	0.000963279642156	0.0744572152174	1.23652133662e-12	2.20556906072e-12	2.65923490796e-06
6.56562231812e-18	0.00096327964215	0.0744572152171	1.32603052596e-12	2.37787567414e-12	2.7611722461e-06
7.34998216937e-18	0.000963279642142	0.0744572152169	1.42253361526e-12	2.56361598616e-12	2.86701718219e-06
8.22804530515e-18	0.000963279642135	0.0744572152167	1.52657708066e-12	2.7640112421e-12	2.9769195075e-06
9.21100595667e-18	0.000963279642126	0.0744572152164	1.63875009784e-12	2.97994962039e-12	3.09103475528e-06
1.03113956702e-17	0.000963279642117	0.0744572152161	1.75968787836e-12	3.21276338865e-12	3.2095244209e-06
1.1543243069e-17	0.000963279642107	0.0744572152158	1.89007526672e-12	3.46378481452e-12	3.33255619036e-06
1.29222527009e-17	0.000963279642097	0.0744572152154	2.03065061855e-12	3.73445718792e-12	3.46030417764e-06
1.44660052524e-17	0.000963279642085	0.074457215215	2.18220998169e-12	4.02622379879e-12	3.59294917111e-06
1.61941816807e-17	0.000963279642073	0.0744572152146	2.34561160406e-12	4.34086100396e-12	3.73067888933e-06
1.81288141219e-17	0.000963279642059	0.0744572152142	2.52178079375e-12	4.68003413798e-12	3.87368824674e-06
2.02945667738e-17	0.000963279642045	0.0744572152137	2.71171515882e-12	5.04574160229e-12	4.02217962951e-06
2.27190503343e-17	0.00096327964203	0.0744572152132	2.91649025654e-12	5.43998179833e-12	4.17636318196e-06
2.54331740039e-17	0.000963279642013	0.0744572152127	3.13726568404e-12	5.86497517215e-12	4.33645710392e-06
2.84715395402e-17	0.000963279641995	0.0744572152121	3.37529164487e-12	6.32327523671e-12	4.50268795955e-06
3.18728823885e-17	0.000963279641976	0.0744572152115	3.63191602862e-12	6.81732448266e-12	4.67529099798e-06
3.56805655104e-17	0.000963279641955	0.0744572152108	3.90859204372e-12	7.35000948987e-12	4.85451048621e-06
3.99431322095e-17	0.000963279641932	0.07445721521	4.20688644667e-12	7.9243278605e-12	5.04060005482e-06
4.47149249986e-17	0.000963279641908	0.0744572152093	4.52848841423e-12	8.54349924132e-12	5.23382305689e-06
5.00567784002e-17	0.000963279641882	0.0744572152084	4.87521910884e-12	9.21107634602e-12	5.4344529407e-06
5.60367945129e-17	0.000963279641854	0.0744572152075	5.24904199153e-12	9.93072291057e-12	5.64277363673e-06
6.27312112291e-17	0.000963279641823	0.0744572152065	5.65207394049e-12	1.07066577825e-11	5.85907995942e-06
7.02253741755e-17	0.000963279641791	0.0744572152054	6.08659723859e-12	1.15433218538e-11	6.08367802449e-06
