0.0	0.608416442378	2.24857195201	0.0	0.0	0.0
9.41879616688e-18	0.608416442345	2.24857195189	1.12793402172e-11	9.41879907392e-12	1e-06
1.05440094677e-17	0.608416442344	2.24857195188	1.19460124972e-11	1.01547659169e-11	1.03833333333e-06
1.18036459953e-17	0.608416442342	2.24857195187	1.26647759565e-11	1.09482423126e-11	1.07813611111e-06
1.32137645748e-17	0.608416442339	2.24857195186	1.34397007973e-11	1.18036691531e-11	1.11946466203e-06
1.47923424939e-17	0.608416442337	2.24857195185	1.42751752516e-11	1.27259314196e-11	1.16237747408e-06
1.65595046906e-17	0.608416442334	2.24857195184	1.51759304307e-11	1.37203581827e-11	1.20693527725e-06
1.85377803219e-17	0.608416442332	2.24857195183	1.61470671166e-11	1.47923895353e-11	1.25320112954e-06
2.07523899829e-17	0.608416442329	2.24857195182	1.71940846464e-11	1.59481317039e-11	1.30124050618e-06
2.32315672386e-17	0.608416442325	2.24857195181	1.83229120543e-11	1.7194357049e-11	1.35112139224e-06
2.60069185672e-17	0.608416442322	2.24857195179	1.9539941646e-11	1.8537837931e-11	1.40291437895e-06
2.91138263042e-17	0.608416442318	2.24857195178	2.0852065197e-11	1.99862348889e-11	1.45669276347e-06
3.25918997241e-17	0.608416442314	2.24857195176	2.22667129796e-11	2.15478745953e-11	1.51253265274e-06
3.64854800095e-17	0.60841644231	2.24857195175	2.37918958386e-11	2.32316388343e-11	1.57051307109e-06
4.08442055478e-17	0.608416442305	2.24857195173	2.54362505548e-11	2.50468534795e-11	1.63071607215e-06
4.57236447593e-17	0.6084164423	2.24857195171	2.72090887539e-11	2.70038436049e-11	1.69322685491e-06
5.11860045272e-17	0.608416442295	2.24857195169	2.91204496354e-11	2.91138224631e-11	1.75813388435e-06
5.73009232585e-17	0.608416442289	2.24857195166	3.11811568231e-11	3.13886694404e-11	1.82552901658e-06
6.41463586893e-17	0.608416442282	2.24857195164	3.34028796567e-11	3.3841263124e-11	1.89550762888e-06
7.18095817502e-17	0.608416442275	2.24857195161	3.57981992723e-11	3.64854813015e-11	1.96816875465e-06
8.03882891641e-17	0.608416442268	2.24857195158	3.83806798476e-11	3.93363119839e-11	2.04361522357e-06
8.99918489597e-17	0.60841644226	2.24857195155	4.1164945412e-11	4.24099644274e-11	2.12195380714e-06
1.0074269478e-16	0.608416442252	2.24857195152	4.41667626599e-11	4.57236470887e-11	2.20329536974e-06
1.12777886763e-16	0.608416442242	2.24857195148	4.74031302338e-11	4.92963447816e-11	2.28775502558e-06
1.26250858889e-16	0.608416442232	2.24857195144	5.0892374984e-11	5.31481525428e-11	2.37545230156e-06
1.41333375075e-16	0.608416442222	2.2485719514	5.46542557496e-11	5.7300941766e-11	2.46651130644e-06
1.5821771896e-16	0.60841644221	2.24857195136	5.87100752487e-11	6.17782491791e-11	2.56106090652e-06
1.7711914528e-16	0.608416442197	2.24857195131	6.30828007107e-11	6.6605276845e-11	2.65923490793e-06
1.98278624107e-16	0.608416442184	2.24857195125	6.77971939352e-11	7.18095582945e-11	2.76117224606e-06
2.2196591292e-16	0.608416442169	2.2485719512	7.28799515125e-11	7.74205144378e-11	2.86701718215e-06
2.48482995685e-16	0.608416442154	2.24857195114	7.83598560004e-11	8.34698976534e-11	2.97691950746e-06
2.78167932779e-16	0.608416442137	2.24857195107	8.42679389141e-11	8.99919028105e-11	3.09103475523e-06
3.11399170849e-16	0.608416442119	2.248571951	9.06376564507e-11	9.70235003356e-11	3.20952442084e-06
3.48600367542e-16	0.608416442099	2.24857195092	9.75050789443e-11	1.04604547235e-10	3.33255619029e-06
3.90245792623e-16	0.608416442078	2.24857195084	1.04909095125e-10	1.12777898119e-10	3.46030417757e-06
4.36866374334e-16	0.608416442055	2.24857195075	1.12891632336e-10	1.21589960308e-10	3.59294917103e-06
4.89056468079e-16	0.608416442031	2.24857195065	1.21497893961e-10	1.31090471794e-10	3.73067888924e-06
5.47481433732e-16	0.608416442004	2.24857195055	1.30776615401e-10	1.41333389416e-10	3.87368824664e-06
6.12886118156e-16	0.608416441976	2.24857195044	1.4078034005e-10	1.52376666817e-10	4.0221796294e-06
6.86104351095e-16	0.608416441945	2.24857195032	1.51565716839e-10	1.64282809551e-10	4.17636318184e-06
7.6806957548e-16	0.608416441911	2.24857195019	1.63193821026e-10	1.77119208158e-10	4.33645710378e-06
8.59826747686e-16	0.608416441876	2.24857195005	1.75730500054e-10	1.90958582244e-10	4.5026879594e-06
9.62545659448e-16	0.608416441837	2.2485719499	1.89246746427e-10	2.05879313555e-10	4.67529099781e-06
1.07753585128e-15	0.608416441795	2.24857194973	2.03819099727e-10	2.21965890063e-10	4.85451048602e-06
1.2062633075e-15	0.608416441751	2.24857194956	2.19530080043e-10	2.39309461079e-10	5.04060005461e-06
1.35036914575e-15	0.608416441702	2.24857194937	2.36468655262e-10	2.58008170317e-10	5.23382305665e-06
1.51169053924e-15	0.60841644165	2.24857194916	2.54730744875e-10	2.78167933055e-10	5.43445294044e-06
1.69228413847e-15	0.608416441594	2.24857194894	2.74419763149e-10	2.99902880218e-10	5.64277363643e-06
1.89445229095e-15	0.608416441533	2.24857194871	2.95647204742e-10	3.23336135539e-10	5.85907995909e-06
2.12077239341e-15	0.608416441468	2.24857194845	3.18533276068e-10	3.4860037067e-10	6.08367802411e-06
2.37412975038e-15	0.608416441397	2.24857194818	3.43207576003e-10	3.75838693359e-10	6.31688568162e-06
2.65775435832e-15	0.608416441321	2.24857194788	3.69809829777e-10	4.05205202561e-10	6.55903296599e-06
