0.0	1.28033271629	4.02672677603	0.0	0.0	0.0
1.68671136755e-17	1.28033271617	4.02672677569	2.1397699372e-11	1.68671743236e-11	1e-06
1.88821377102e-17	1.28033271617	4.02672677567	2.2685235996e-11	1.81851200761e-11	1.03833333333e-06
2.11378859102e-17	1.28033271616	4.02672677565	2.40733757248e-11	1.9605983503e-11	1.07813611111e-06
2.36631163065e-17	1.28033271615	4.02672677563	2.55699792936e-11	2.11378692323e-11	1.11946466203e-06
2.64900224986e-17	1.28033271614	4.0267267756	2.71835216452e-11	2.2789548026e-11	1.16237747408e-06
2.96546440836e-17	1.28033271613	4.02672677557	2.89231399212e-11	2.45702347351e-11	1.20693527725e-06
3.31973261166e-17	1.28033271612	4.02672677554	3.07986852042e-11	2.64900323892e-11	1.25320112954e-06
3.71632334613e-17	1.28033271611	4.02672677551	3.28207783017e-11	2.85599321962e-11	1.30124050617e-06
4.16029265866e-17	1.2803327161	4.02672677547	3.50008698902e-11	3.07914804755e-11	1.35112139224e-06
4.65730061506e-17	1.28033271609	4.02672677544	3.73513053572e-11	3.31973337697e-11	1.40291437894e-06
5.21368345899e-17	1.28033271608	4.0267267754	3.98853947111e-11	3.57912588443e-11	1.45669276346e-06
5.83653439132e-17	1.28033271606	4.02672677535	4.26174879522e-11	3.85877996208e-11	1.51253265273e-06
6.53379399977e-17	1.28033271605	4.02672677531	4.55630563343e-11	4.16029433108e-11	1.57051307108e-06
7.31435149168e-17	1.28033271603	4.02672677526	4.87387799749e-11	4.48536763267e-11	1.63071607213e-06
8.18815802054e-17	1.28033271601	4.0267267752	5.21626423106e-11	4.83583173482e-11	1.69322685489e-06
9.16635355103e-17	1.28033271599	4.02672677514	5.58540319341e-11	5.21368503898e-11	1.75813388433e-06
1.026140888e-16	1.28033271597	4.02672677508	5.98338523874e-11	5.62105917336e-11	1.82552901656e-06
1.14872846236e-16	1.28033271595	4.02672677501	6.41246405338e-11	6.06027450408e-11	1.89550762885e-06
1.28596091987e-16	1.28033271592	4.02672677494	6.87506941795e-11	6.53379572626e-11	1.96816875462e-06
1.43958780652e-16	1.2803327159	4.02672677486	7.37382096667e-11	7.04432068183e-11	2.04361522354e-06
1.61156767727e-16	1.28033271587	4.02672677477	7.91154302181e-11	7.59473595067e-11	2.1219538071e-06
1.80409306514e-16	1.28033271584	4.02672677468	8.49128058719e-11	8.18816125947e-11	2.2032953697e-06
2.0196184334e-16	1.2803327158	4.02672677458	9.11631659138e-11	8.82794948176e-11	2.28775502553e-06
2.26089146692e-16	1.28033271577	4.02672677447	9.79019047823e-11	9.51773104683e-11	2.3754523015e-06
2.53098810185e-16	1.28033271573	4.02672677436	1.051671825e-10	1.02614139397e-10	2.46651130638e-06
2.83335173997e-16	1.28033271569	4.02672677423	1.13000140764e-10	1.10631948035e-10	2.56106090645e-06
3.1718371479e-16	1.28033271564	4.0267267741	1.21445135925e-10	1.19276366547e-10	2.65923490785e-06
3.55075960068e-16	1.28033271559	4.02672677395	1.30549990166e-10	1.28596133725e-10	2.76117224597e-06
3.9749498962e-16	1.28033271554	4.0267267738	1.40366262309e-10	1.38644096184e-10	2.86701718205e-06
4.44981594197e-16	1.28033271549	4.02672677363	1.50949539783e-10	1.49477208366e-10	2.97691950734e-06
4.98141169937e-16	1.28033271543	4.02672677345	1.62359753401e-10	1.61156754582e-10	3.09103475511e-06
5.57651436423e-16	1.28033271536	4.02672677325	1.74661516738e-10	1.73748904123e-10	3.2095244207e-06
6.24271076776e-16	1.28033271529	4.02672677304	1.87924492021e-10	1.8732504433e-10	3.33255619013e-06
6.98849409942e-16	1.28033271521	4.02672677281	2.02223784613e-10	2.01961891614e-10	3.46030417739e-06
7.82337218467e-16	1.28033271513	4.02672677257	2.1764036832e-10	2.17742379635e-10	3.59294917083e-06
8.75798869811e-16	1.28033271504	4.0267267723	2.34261543923e-10	2.34755881346e-10	3.73067888901e-06
9.80425885734e-16	1.28033271495	4.02672677202	2.52181433549e-10	2.53098875127e-10	3.87368824638e-06
1.09755213274e-15	1.28033271485	4.02672677171	2.71501513661e-10	2.72874944788e-10	4.02217962912e-06
1.22867082724e-15	1.28033271474	4.02672677138	2.92331189697e-10	2.94196333874e-10	4.17636318152e-06
1.37545357225e-15	1.28033271462	4.02672677102	3.14788415613e-10	3.1718372363e-10	4.33645710342e-06
1.53977166825e-15	1.28033271449	4.02672677064	3.39000361827e-10	3.41967232192e-10	4.50268795899e-06
1.72371997003e-15	1.28033271435	4.02672677022	3.65104135357e-10	3.68687191751e-10	4.67529099735e-06
1.92964359348e-15	1.2803327142	4.02672676977	3.93247556234e-10	3.97495036728e-10	4.85451048551e-06
2.16016781296e-15	1.28033271404	4.02672676929	4.23589994569e-10	4.28553747861e-10	5.04060005403e-06
2.41823153036e-15	1.28033271387	4.02672676877	4.56303273034e-10	4.62039295499e-10	5.23382305601e-06
2.70712474248e-15	1.28033271368	4.02672676821	4.91572639855e-10	4.98141194712e-10	5.43445293972e-06
3.03053048446e-15	1.28033271348	4.0267267676	5.29597817836e-10	5.37064059603e-10	5.64277363562e-06
3.39257178402e-15	1.28033271326	4.02672676695	5.70594135343e-10	5.79028047396e-10	5.85907995818e-06
3.79786422495e-15	1.28033271303	4.02672676624	6.14793745664e-10	6.24271078885e-10	6.0836780231e-06
4.25157479023e-15	1.28033271277	4.02672676549	6.62446941641e-10	6.73049171498e-10	6.31688568048e-06
4.75948773468e-15	1.2803327125	4.02672676467	7.13823573024e-10	7.25638659744e-10	6.55903296471e-06
5.32807832718e-15	1.28033271221	4.02672676379	7.69214574576e-10	7.82337194415e-10	6.81046256148e-06
5.9645954024e-15	1.28033271189	4.02672676284	8.28933613567e-10	8.43466074051e-10	7.07153029277e-06
6.6771537746e-15	1.28033271155	4.02672676181	8.93318866011e-10	9.09371133123e-10	7.34260562039e-06
7.47483769155e-15	1.28033271118	4.02672676071	9.62734931678e-10	9.80425961677e-10	7.62407216888e-06
8.36781664762e-15	1.28033271078	4.02672675951	1.03757489875e-09	1.05703257146e-09	7.91632826835e-06
9.36747503235e-15	1.28033271035	4.02672675823	1.11826256978e-09	1.13962494867e-09	8.21978751827e-06
1.04865572675e-14	1.28033270989	4.02672675684	1.20525486161e-09	1.22867083023e-09	8.53487937272e-06
