2173.74484408	0.611573065221	1e+14
2619.61907664	0.600676190792	1.1220184543e+14
3420.12180379	0.526983928409	1.25892541179e+14
605.97103069	0.098523811424	1.41253754462e+14
46.1374862571	0.11028132997	1.58489319246e+14
24.276380536	0.146781689819	1.77827941004e+14
18.8023729058	0.191466632047	1.99526231497e+14
16.3264133463	0.25055130801	2.23872113857e+14
15.0647180313	0.326984730565	2.51188643151e+14
14.4888818459	0.412976296232	2.81838293126e+14
14.1595007305	0.513252663048	3.16227766017e+14
13.9942542196	0.628181497379	3.54813389234e+14
13.8993052026	0.752791292396	3.98107170554e+14
13.8538450786	0.888699743858	4.46683592151e+14
13.8066558555	1.02908200012	5.01187233627e+14
13.7572339567	1.14964498507	5.6234132519e+14
13.7001691353	1.24284932692	6.3095734448e+14
13.6004681245	1.32429799195	7.07945784384e+14
13.4719856988	1.39861469937	7.94328234724e+14
13.3220172346	1.46267764525	8.91250938134e+14
13.1507805018	1.51517408076	1e+15
12.9617276987	1.5579990865	1.1220184543e+15
12.74974125	1.59290523523	1.25892541179e+15
12.5221338795	1.62059983967	1.41253754462e+15
12.2782573352	1.64158531023	1.58489319246e+15
12.0212792318	1.65634726052	1.77827941004e+15
11.766234336	1.66484635698	1.99526231497e+15
11.5149120889	1.66764323161	2.23872113857e+15
11.2639012861	1.66526744314	2.51188643151e+15
11.0295651365	1.658722104	2.81838293126e+15
10.8076571864	1.64836442314	3.16227766017e+15
10.5900143633	1.63411726089	3.54813389234e+15
10.371898455	1.61615288897	3.98107170554e+15
10.1508805328	1.59481413245	4.46683592151e+15
9.92905501511	1.57054469073	5.01187233627e+15
