0.0	0.0902710652485	0.49193394253	0	0.0
2.06060807987e-24	0.0902710652485	0.49193394253	1.59749387077e-16	1e-08
2.27361390028e-24	0.0902710652485	0.49193394253	1.70576845534e-16	1.03333333333e-08
2.50863821123e-24	0.0902710652485	0.49193394253	1.82138165065e-16	1.06777777778e-08
2.76795707225e-24	0.0902710652485	0.49193394253	1.94483085142e-16	1.10337037037e-08
3.05408181998e-24	0.0902710652485	0.49193394253	2.07664716468e-16	1.14014938272e-08
3.36978338885e-24	0.0902710652485	0.49193394253	2.21739769473e-16	1.17815436214e-08
3.71811914582e-24	0.0902710652485	0.49193394253	2.36768798293e-16	1.21742617421e-08
4.10246249901e-24	0.0902710652485	0.49193394253	2.52816461288e-16	1.25800704668e-08
4.52653556696e-24	0.0902710652485	0.49193394253	2.6995179922e-16	1.29994061491e-08
4.99444522501e-24	0.0902710652485	0.49193394253	2.88248532278e-16	1.34327196874e-08
5.51072287771e-24	0.0902710652485	0.49193394253	3.07785377244e-16	1.38804770103e-08
6.08036834259e-24	0.0902710652485	0.49193394253	3.28646386146e-16	1.43431595773e-08
6.70889827015e-24	0.0902710652485	0.49193394253	3.50921307873e-16	1.48212648965e-08
7.40239956912e-24	0.0902710652485	0.49193394253	3.74705974296e-16	1.53153070598e-08
8.1675883542e-24	0.0902710652485	0.49193394253	4.00102712554e-16	1.58258172951e-08
9.01187498741e-24	0.0902710652485	0.49193394253	4.27220785294e-16	1.63533445383e-08
9.94343584259e-24	0.0902710652485	0.49193394253	4.56176860741e-16	1.68984560229e-08
1.09712924884e-23	0.0902710652485	0.49193394253	4.87095514636e-16	1.74617378903e-08
1.21053990564e-23	0.0902710652485	0.49193394253	5.20109766183e-16	1.804379582e-08
1.33567386403e-23	0.0902710652485	0.49193394253	5.55361650336e-16	1.86452556806e-08
1.47374296605e-23	0.0902710652485	0.49193394253	5.93002828859e-16	1.92667642033e-08
1.62608432228e-23	0.0902710652485	0.49193394253	6.33195205965e-16	1.99089896768e-08
1.79417326093e-23	0.0902710652485	0.49193394253	6.76111773723e-16	2.0572622666e-08
1.97963761542e-23	0.0902710652485	0.49193394253	7.21937131073e-16	2.12583767549e-08
2.18427348892e-23	0.0902710652485	0.49193394253	7.70868429311e-16	2.19669893134e-08
2.41006264846e-23	0.0902710652485	0.49193394253	8.23116182207e-16	2.26992222905e-08
2.65919171705e-23	0.0902710652485	0.49193394253	8.78905171688e-16	2.34558630335e-08
2.93407334973e-23	0.0902710652485	0.49193394253	9.38475414901e-16	2.42377251346e-08
3.23736959858e-23	0.0902710652485	0.49193394253	1.00208319682e-15	2.50456493058e-08
3.57201769301e-23	0.0902710652485	0.49193394253	1.07000217285e-15	2.58805042826e-08
3.94125848491e-23	0.0902710652485	0.49193394253	1.14252454614e-15	2.67431877587e-08
4.34866783422e-23	0.0902710652485	0.49193394253	1.21996232473e-15	2.76346273507e-08
4.79819123886e-23	0.0902710652485	0.49193394253	1.30264866387e-15	2.85557815957e-08
5.29418204433e-23	0.0902710652485	0.49193394253	1.39093929933e-15	2.95076409822e-08
5.84144360306e-23	0.0902710652485	0.49193394253	1.48521407786e-15	3.04912290149e-08
6.44527579181e-23	0.0902710652485	0.49193394253	1.58587859138e-15	3.15076033154e-08
7.11152633755e-23	0.0902710652485	0.49193394253	1.69336592193e-15	3.25578567593e-08
7.84664744896e-23	0.0902710652485	0.49193394253	1.80813850488e-15	3.36431186513e-08
8.65775830192e-23	0.0902710652485	0.49193394253	1.93069011846e-15	3.47645559396e-08
9.55271398417e-23	0.0902710652485	0.49193394253	2.06154800806e-15	3.5923374471e-08
1.05401815668e-22	0.0902710652485	0.49193394253	2.20127515463e-15	3.71208202867e-08
1.16297240391e-22	0.0902710652485	0.49193394253	2.35047269668e-15	3.83581809629e-08
1.28318929203e-22	0.0902710652485	0.49193394253	2.50978251659e-15	3.9636786995e-08
1.4158330444e-22	0.0902710652485	0.49193394253	2.67989000207e-15	4.09580132281e-08
1.56218823059e-22	0.0902710652485	0.49193394253	2.8615269949e-15	4.23232803358e-08
1.72367220657e-22	0.0902710652485	0.49193394253	3.05547493946e-15	4.37340563469e-08
1.90184884096e-22	0.0902710652485	0.49193394253	3.26256824471e-15	4.51918582252e-08
2.09844366004e-22	0.0902710652485	0.49193394253	3.48369787398e-15	4.66982534993e-08
2.31536055838e-22	0.0902710652485	0.49193394253	3.71981517813e-15	4.82548619493e-08
2.55470023684e-22	0.0902710652485	0.49193394253	3.97193598845e-15	4.98633573476e-08
2.81878054651e-22	0.0902710652485	0.49193394253	4.24114498702e-15	5.15254692592e-08
3.11015893559e-22	0.0902710652485	0.49193394253	4.52860037327e-15	5.32429849012e-08
3.43165721667e-22	0.0902710652485	0.49193394253	4.83553884681e-15	5.50177510646e-08
3.78638889414e-22	0.0902710652485	0.49193394253	5.163280928e-15	5.68516761001e-08
4.1777893165e-22	0.0902710652485	0.49193394253	5.51323663914e-15	5.87467319701e-08
4.60964894547e-22	0.0902710652485	0.49193394253	5.88691157071e-15	6.07049563691e-08
5.08615006425e-22	0.0902710652485	0.49193394253	6.28591335874e-15	6.27284549147e-08
5.61190728015e-22	0.0902710652485	0.49193394253	6.7119586013e-15	6.48194034119e-08
6.19201221418e-22	0.0902710652485	0.49193394253	7.16688024363e-15	6.69800501922e-08
6.8320828101e-22	0.0902710652485	0.49193394253	7.65263546394e-15	6.9212718532e-08
7.53831774058e-22	0.0902710652485	0.49193394253	8.17131409363e-15	7.15198091497e-08
8.31755643739e-22	0.0902710652485	0.49193394253	8.72514760822e-15	7.3903802788e-08
9.1773453269e-22	0.0902710652485	0.49193394253	9.31651872768e-15	7.6367262881e-08
1.01260109124e-21	0.0902710652485	0.49193394253	9.94797166747e-15	7.89128383103e-08
1.11727404107e-21	0.0902710652485	0.49193394253	1.06222230843e-14	8.1543266254e-08
1.23276707251e-21	0.0902710652485	0.49193394253	1.13421737638e-14	8.42613751292e-08
1.36019866137e-21	0.0902710652485	0.49193394253	1.21109211005e-14	8.70700876335e-08
1.50080290077e-21	0.0902710652485	0.49193394253	1.29317724233e-14	8.99724238879e-08
