0.0	0.0456840404799	0.34826256081	0	0.0
1.45879880341e-24	0.0456840404799	0.34826256081	1.01644069362e-16	1e-08
1.60959537602e-24	0.0456840404799	0.34826256081	1.08533278508e-16	1.03333333333e-08
1.77597984618e-24	0.0456840404799	0.34826256081	1.1588942294e-16	1.06777777778e-08
1.95956354065e-24	0.0456840404799	0.34826256081	1.23744150495e-16	1.10337037037e-08
2.16212434962e-24	0.0456840404799	0.34826256081	1.32131254029e-16	1.14014938272e-08
2.38562394442e-24	0.0456840404799	0.34826256081	1.41086816802e-16	1.17815436214e-08
2.63222677512e-24	0.0456840404799	0.34826256081	1.50649367718e-16	1.21742617421e-08
2.90432103177e-24	0.0456840404799	0.34826256081	1.60860047086e-16	1.25800704668e-08
3.20454177249e-24	0.0456840404799	0.34826256081	1.7176278361e-16	1.29994061491e-08
3.53579644238e-24	0.0456840404799	0.34826256081	1.83404483388e-16	1.34327196874e-08
3.90129303019e-24	0.0456840404799	0.34826256081	1.95835231707e-16	1.38804770103e-08
4.30457113564e-24	0.0456840404799	0.34826256081	2.09108508523e-16	1.43431595773e-08
4.74953624822e-24	0.0456840404799	0.34826256081	2.23281418545e-16	1.48212648965e-08
5.24049756928e-24	0.0456840404799	0.34826256081	2.38414936913e-16	1.53153070598e-08
5.78220974394e-24	0.0456840404799	0.34826256081	2.54574171526e-16	1.58258172951e-08
6.37991890673e-24	0.0456840404799	0.34826256081	2.71828643151e-16	1.63533445383e-08
7.03941348706e-24	0.0456840404799	0.34826256081	2.90252584521e-16	1.68984560229e-08
7.7670802664e-24	0.0456840404799	0.34826256081	3.09925259694e-16	1.74617378903e-08
8.56996623024e-24	0.0456840404799	0.34826256081	3.30931305073e-16	1.804379582e-08
9.45584681352e-24	0.0456840404799	0.34826256081	3.53361093528e-16	1.86452556806e-08
1.04333012008e-23	0.0456840404799	0.34826256081	3.773111232e-16	1.92667642033e-08
1.15117954101e-23	0.0456840404799	0.34826256081	4.02884432662e-16	1.99089896768e-08
1.27017739653e-23	0.0456840404799	0.34826256081	4.30191044209e-16	2.0572622666e-08
1.40147610444e-23	0.0456840404799	0.34826256081	4.59348437205e-16	2.12583767549e-08
1.54634720843e-23	0.0456840404799	0.34826256081	4.90482021745e-16	2.19669893134e-08
1.70619369208e-23	0.0456840404799	0.34826256081	5.23725806492e-16	2.26992222905e-08
1.88256356596e-23	0.0456840404799	0.34826256081	5.59222781094e-16	2.34558630335e-08
2.07716485901e-23	0.0456840404799	0.34826256081	5.97125661753e-16	2.42377251346e-08
2.29188215981e-23	0.0456840404799	0.34826256081	6.37597515435e-16	2.50456493058e-08
2.52879486752e-23	0.0456840404799	0.34826256081	6.80812461421e-16	2.58805042826e-08
2.79019732956e-23	0.0456840404799	0.34826256081	7.26956420413e-16	2.67431877587e-08
3.07862106092e-23	0.0456840404799	0.34826256081	7.76227914404e-16	2.76346273507e-08
3.39685926022e-23	0.0456840404799	0.34826256081	8.28838920765e-16	2.85557815957e-08
3.74799386005e-23	0.0456840404799	0.34826256081	8.85015784224e-16	2.95076409822e-08
4.13542537351e-23	0.0456840404799	0.34826256081	9.4500019065e-16	3.04912290149e-08
4.562905826e-23	0.0456840404799	0.34826256081	1.00905020685e-15	3.15076033154e-08
5.0345750912e-23	0.0456840404799	0.34826256081	1.07744139081e-15	3.25578567593e-08
5.55500098304e-23	0.0456840404799	0.34826256081	1.15046797723e-15	3.36431186513e-08
6.12922349206e-23	0.0456840404799	0.34826256081	1.22844414341e-15	3.47645559396e-08
6.76280359452e-23	0.0456840404799	0.34826256081	1.31170536085e-15	3.5923374471e-08
7.46187710683e-23	0.0456840404799	0.34826256081	1.40060983858e-15	3.71208202867e-08
8.23321410702e-23	0.0456840404799	0.34826256081	1.49554006424e-15	3.83581809629e-08
9.0842844986e-23	0.0456840404799	0.34826256081	1.59690444965e-15	3.9636786995e-08
1.00233303518e-22	0.0456840404799	0.34826256081	1.70513908784e-15	4.09580132281e-08
1.10594457226e-22	0.0456840404799	0.34826256081	1.82070962929e-15	4.23232803358e-08
1.2202664723e-22	0.0456840404799	0.34826256081	1.94411328522e-15	4.37340563469e-08
1.34640586949e-22	0.0456840404799	0.34826256081	2.07588096671e-15	4.51918582252e-08
1.48558434289e-22	0.0456840404799	0.34826256081	2.21657956884e-15	4.66982534993e-08
1.63914974663e-22	0.0456840404799	0.34826256081	2.36681440956e-15	4.82548619493e-08
1.80858926303e-22	0.0456840404799	0.34826256081	2.52723183392e-15	4.98633573476e-08
1.995543805e-22	0.0456840404799	0.34826256081	2.69852199483e-15	5.15254692592e-08
2.20182390722e-22	0.0456840404799	0.34826256081	2.8814218222e-15	5.32429849012e-08
2.42942726e-22	0.0456840404799	0.34826256081	3.07671819342e-15	5.50177510646e-08
2.68055805565e-22	0.0456840404799	0.34826256081	3.28525131869e-15	5.68516761001e-08
2.95764833466e-22	0.0456840404799	0.34826256081	3.50791835579e-15	5.87467319701e-08
3.26338153844e-22	0.0456840404799	0.34826256081	3.74567726984e-15	6.07049563691e-08
3.60071849673e-22	0.0456840404799	0.34826256081	3.99955095474e-15	6.27284549147e-08
3.97292610133e-22	0.0456840404799	0.34826256081	4.27063163384e-15	6.48194034119e-08
4.38360894388e-22	0.0456840404799	0.34826256081	4.56008555896e-15	6.69800501922e-08
4.83674422397e-22	0.0456840404799	0.34826256081	4.86915802789e-15	6.9212718532e-08
5.33672026579e-22	0.0456840404799	0.34826256081	5.19917874195e-15	7.15198091497e-08
5.88837901623e-22	0.0456840404799	0.34826256081	5.55156752662e-15	7.3903802788e-08
6.49706293602e-22	0.0456840404799	0.34826256081	5.92784044003e-15	7.6367262881e-08
7.16866673803e-22	0.0456840404799	0.34826256081	6.32961629535e-15	7.89128383103e-08
7.9096944738e-22	0.0456840404799	0.34826256081	6.75862362531e-15	8.1543266254e-08
8.72732252108e-22	0.0456840404799	0.34826256081	7.21670811874e-15	8.42613751292e-08
9.62946908242e-22	0.0456840404799	0.34826256081	7.70584056118e-15	8.70700876335e-08
1.06248708679e-21	0.0456840404799	0.34826256081	8.2281253136e-15	8.99724238879e-08
