97.5088452907	0.116403683693	1e+14
51.5170102962	0.13022571357	1.1220184543e+14
35.7569688092	0.148677828531	1.25892541179e+14
28.1191031901	0.171270275899	1.41253754462e+14
23.7356020929	0.198142944267	1.58489319246e+14
20.747528624	0.232929019553	1.77827941004e+14
18.5165892506	0.283332683634	1.99526231497e+14
17.1291380293	0.34471026463	2.23872113857e+14
16.2374098123	0.41796568751	2.51188643151e+14
15.6512300722	0.504018436306	2.81838293126e+14
15.2590604019	0.603192394143	3.16227766017e+14
14.9897287044	0.715047836772	3.54813389234e+14
14.7955020356	0.838368658938	3.98107170554e+14
14.6426450405	0.970979786492	4.46683592151e+14
14.5074524877	1.10941866241	5.01187233627e+14
14.3754261036	1.24580471267	5.6234132519e+14
14.2545734894	1.35543494949	6.3095734448e+14
14.1149842891	1.45103570873	7.07945784384e+14
13.9424237334	1.53983189311	7.94328234724e+14
13.7350848763	1.62261533596	8.91250938134e+14
13.4963615826	1.698858408	1e+15
13.2322018732	1.76753209609	1.1220184543e+15
12.9536233237	1.82657450652	1.25892541179e+15
12.6703875311	1.87454837516	1.41253754462e+15
12.3841392551	1.91171428387	1.58489319246e+15
12.0949373441	1.93872165269	1.77827941004e+15
11.8116109041	1.95581523291	1.99526231497e+15
11.5359019512	1.96388289409	2.23872113857e+15
11.2628877766	1.96405468908	2.51188643151e+15
10.9938798567	1.95726507833	2.81838293126e+15
