2141.3211396	0.617037317472	1e+14
2587.2502323	0.607546862578	1.1220184543e+14
3381.0824648	0.537382985163	1.25892541179e+14
4390.47340239	0.243182338011	1.41253754462e+14
488.041206003	0.0961348030143	1.58489319246e+14
133.970012427	0.0948935020235	1.77827941004e+14
55.5872024567	0.101939023585	1.99526231497e+14
32.4618728189	0.115692907994	2.23872113857e+14
22.4694850973	0.138055658083	2.51188643151e+14
17.4002298855	0.172572637603	2.81838293126e+14
14.8122682941	0.221693944384	3.16227766017e+14
13.3731175596	0.29269346465	3.54813389234e+14
12.6097860872	0.391989773187	3.98107170554e+14
12.286779795	0.529350814681	4.46683592151e+14
12.215782334	0.691777305803	5.01187233627e+14
12.2649945408	0.885419958445	5.6234132519e+14
12.3598746191	1.1084258132	6.3095734448e+14
12.4505341724	1.35325240709	7.07945784384e+14
12.5066845084	1.60009899857	7.94328234724e+14
12.5050298365	1.82540686553	8.91250938134e+14
12.4442633672	2.01771817938	1e+15
12.331738993	2.17101180744	1.1220184543e+15
12.1835911329	2.28438859831	1.25892541179e+15
12.0094313136	2.3647252463	1.41253754462e+15
11.8172660136	2.4175925862	1.58489319246e+15
11.6201884899	2.44795593787	1.77827941004e+15
11.4229300456	2.46108394834	1.99526231497e+15
11.2356938113	2.46124768422	2.23872113857e+15
11.0569751053	2.45208646609	2.51188643151e+15
