0.0	4.39157450164	3.4826256081	0	0.0
1.45879880341e-23	4.39157450164	3.4826256081	3.91419002445e-15	1e-08
1.60959537602e-23	4.39157450164	3.4826256081	4.15064683727e-15	1.03333333333e-08
1.77597984618e-23	4.39157450164	3.4826256081	4.4031301674e-15	1.06777777778e-08
1.95956354065e-23	4.39157450164	3.4826256081	4.67272625657e-15	1.10337037037e-08
2.16212434962e-23	4.39157450164	3.4826256081	4.96059496957e-15	1.14014938272e-08
2.38562394442e-23	4.39157450164	3.4826256081	5.26797478423e-15	1.17815436214e-08
2.63222677512e-23	4.39157450164	3.4826256081	5.59618811966e-15	1.21742617421e-08
2.90432103177e-23	4.39157450164	3.4826256081	5.94664702559e-15	1.25800704668e-08
3.20454177249e-23	4.39157450164	3.4826256081	6.32085925738e-15	1.29994061491e-08
3.53579644238e-23	4.39157450164	3.4826256081	6.72043476266e-15	1.34327196874e-08
3.90129303019e-23	4.39157450164	3.4826256081	7.14709260773e-15	1.38804770103e-08
4.30457113564e-23	4.39157450164	3.4826256081	7.60266837342e-15	1.43431595773e-08
4.74953624822e-23	4.39157450164	3.4826256081	8.08912205211e-15	1.48212648965e-08
5.24049756928e-23	4.39157450164	3.4826256081	8.60854648014e-15	1.53153070598e-08
5.78220974394e-23	4.39157450164	3.4826256081	9.16317634163e-15	1.58258172951e-08
6.37991890674e-23	4.39157450164	3.4826256081	9.75539778261e-15	1.63533445383e-08
7.03941348706e-23	4.39157450164	3.4826256081	1.03877586768e-14	1.68984560229e-08
7.7670802664e-23	4.39157450164	3.4826256081	1.10629795872e-14	1.74617378903e-08
8.56996623024e-23	4.39157450164	3.4826256081	1.17839654704e-14	1.804379582e-08
9.45584681352e-23	4.39157450164	3.4826256081	1.25538181745e-14	1.86452556806e-08
1.04333012008e-22	4.39157450164	3.4826256081	1.33758497842e-14	1.92667642033e-08
1.15117954101e-22	4.39157450164	3.4826256081	1.42535968696e-14	1.99089896768e-08
1.27017739653e-22	4.39157450164	3.4826256081	1.51908357019e-14	2.0572622666e-08
1.40147610444e-22	4.39157450164	3.4826256081	1.61915984996e-14	2.12583767549e-08
1.54634720843e-22	4.39157450164	3.4826256081	1.72601907757e-14	2.19669893134e-08
1.70619369208e-22	4.39157450164	3.4826256081	1.84012098617e-14	2.26992222905e-08
1.88256356596e-22	4.39157450164	3.4826256081	1.96195646857e-14	2.34558630335e-08
2.07716485901e-22	4.39157450164	3.4826256081	2.09204968922e-14	2.42377251346e-08
2.29188215981e-22	4.39157450164	3.4826256081	2.23096033927e-14	2.50456493058e-08
2.52879486752e-22	4.39157450164	3.4826256081	2.37928604449e-14	2.58805042826e-08
2.79019732956e-22	4.39157450164	3.4826256081	2.5376649364e-14	2.67431877587e-08
3.07862106092e-22	4.39157450164	3.4826256081	2.70677839765e-14	2.76346273507e-08
3.39685926022e-22	4.39157450164	3.4826256081	2.8873539935e-14	2.85557815957e-08
3.74799386005e-22	4.39157450164	3.4826256081	3.08016860195e-14	2.95076409822e-08
4.13542537351e-22	4.39157450164	3.4826256081	3.28605175609e-14	3.04912290149e-08
4.562905826e-22	4.39157450164	3.4826256081	3.5058892129e-14	3.15076033154e-08
5.0345750912e-22	4.39157450164	3.4826256081	3.740626764e-14	3.25578567593e-08
5.55500098304e-22	4.39157450164	3.4826256081	3.99127430468e-14	3.36431186513e-08
6.12922349206e-22	4.39157450164	3.4826256081	4.25891017866e-14	3.47645559396e-08
6.76280359452e-22	4.39157450164	3.4826256081	4.54468581745e-14	3.5923374471e-08
7.46187710683e-22	4.39157450164	3.4826256081	4.84983069397e-14	3.71208202867e-08
8.23321410702e-22	4.39157450164	3.4826256081	5.17565761212e-14	3.83581809629e-08
9.0842844986e-22	4.39157450164	3.4826256081	5.52356835472e-14	3.9636786995e-08
1.00233303518e-21	4.39157450164	3.4826256081	5.89505971433e-14	4.09580132281e-08
1.10594457226e-21	4.39157450164	3.4826256081	6.29172993275e-14	4.23232803358e-08
1.2202664723e-21	4.39157450164	3.4826256081	6.71528557708e-14	4.37340563469e-08
1.34640586949e-21	4.39157450164	3.4826256081	7.16754888176e-14	4.51918582252e-08
