2139.84301323	0.616973087963	1e+14
2215.27379144	0.616845603647	1.02329299228e+14
2304.40331586	0.616457223828	1.04712854805e+14
2381.37311815	0.614489450667	1.07151930524e+14
2505.04213725	0.611927075226	1.09647819614e+14
2629.38932103	0.607153553875	1.1220184543e+14
2697.36800739	0.601508561153	1.1481536215e+14
2846.80765241	0.591960663084	1.17489755494e+14
2986.88970181	0.579959952059	1.20226443462e+14
3178.07735109	0.561369771645	1.23026877081e+14
3411.38498595	0.534297729339	1.25892541179e+14
3564.49515535	0.511395188732	1.28824955169e+14
3861.38864917	0.465549041705	1.31825673856e+14
4133.42008452	0.412726141756	1.34896288259e+14
4389.69335617	0.342467655684	1.3803842646e+14
4387.16537694	0.242119482227	1.41253754462e+14
3281.29048742	0.148657650402	1.44543977075e+14
2307.96441974	0.122000071151	1.47910838817e+14
1121.99666776	0.102936699789	1.51356124844e+14
686.264383012	0.0980288582671	1.54881661891e+14
497.540101511	0.0962718605306	1.58489319246e+14
360.653693214	0.0949875231442	1.62181009736e+14
280.00420755	0.0943521392536	1.65958690744e+14
237.017234349	0.0943994518611	1.69824365246e+14
173.392660057	0.0944130892067	1.73780082875e+14
130.51800099	0.0947914755468	1.77827941004e+14
107.447774992	0.0957290217038	1.81970085861e+14
86.2452378193	0.0967796545465	1.86208713666e+14
74.5203532015	0.0982874909192	1.90546071796e+14
63.2093444921	0.0999495097111	1.94984459976e+14
55.5850866889	0.101937644877	1.99526231497e+14
49.0422514521	0.104163268271	2.04173794467e+14
43.5239907495	0.106637313732	2.08929613085e+14
39.1429979952	0.109387010842	2.1379620895e+14
35.2321177003	0.112386483019	2.18776162395e+14
32.4117719667	0.115691065558	2.23872113857e+14
29.7542823346	0.119248698034	2.29086765277e+14
27.751452289	0.123113230342	2.34422881532e+14
25.7587546402	0.12751066067	2.39883291902e+14
23.9922845709	0.132566185603	2.45470891568e+14
22.3982471458	0.138048577955	2.51188643151e+14
21.1799064088	0.143997281026	2.57039578277e+14
20.0196114342	0.150401336943	2.6302679919e+14
19.064143766	0.157286204135	2.69153480393e+14
18.1550209514	0.164673587836	2.75422870334e+14
17.4304991685	0.172576883842	2.81838293126e+14
16.7901952119	0.181014124114	2.88403150313e+14
16.2055999366	0.189998383694	2.95120922667e+14
15.7118968676	0.199556670708	3.0199517204e+14
15.237185823	0.210047576745	3.09029543251e+14
14.8024838261	0.221695713906	3.16227766017e+14
